datetime,humidity,pm_2_5,temperature
2021-02-14 16:00:00,61.1177715315315,23.1565217391304,33.6958173873874
2021-02-14 17:00:00,65.5454797345133,23.9826086956522,31.7010830973451
2021-02-14 18:00:00,66.0808252586207,25.4786324786325,31.2343193103448
2021-02-14 19:00:00,69.7156455652173,27.9304347826087,30.2170557391304
2021-02-14 20:00:00,72.2294246491229,25.3620689655172,29.2179231578947
2021-02-14 21:00:00,73.119789375,23.7368421052632,28.9444073451327
2021-02-14 22:00:00,74.2981462393162,23.3333333333333,28.6714017391304
2021-02-14 23:00:00,75.8525973043478,22.8965517241379,28.3487786956522
2021-02-15 00:00:00,75.8682288695652,23.7586206896552,28.3193105217391
2021-02-15 01:00:00,75.8798654782609,23.7179487179487,28.154308173913
2021-02-15 02:00:00,84.9069033913044,37.7844827586207,26.3400888695652
2021-02-15 03:00:00,79.2655918965517,25.2068965517241,27.2983943103449
2021-02-15 04:00:00,77.7830632173913,24.8290598290598,27.4015162280702
2021-02-15 05:00:00,77.4276735652174,26.7241379310345,27.3026600869565
2021-02-15 06:00:00,80.5228393913044,31.1293103448276,26.7004426956522
2021-02-15 07:00:00,88.2662179646017,36.7079646017699,25.3348320353982
2021-02-15 08:00:00,84.7472009565218,34.0512820512821,26.2072019298246
2021-02-15 09:00:00,73.2353837391305,27.7413793103448,28.4305137391304
2021-02-15 10:00:00,69.5107886842105,28.0086206896552,29.8083176106195
2021-02-15 11:00:00,66.5199411304348,28.0086206896552,31.2552560869565
2021-02-15 12:00:00,63.6041814035088,27.7241379310345,32.3181749122807
2021-02-15 13:00:00,62.8987937068966,26.8376068376068,32.8515965517241
2021-02-15 14:00:00,64.3664508035714,26.5344827586207,32.5085591071429
2021-02-15 15:00:00,62.7598348245614,24.2931034482759,33.1772743859649
2021-02-15 16:00:00,62.6685503478261,23.1896551724138,33.2420175862069
2021-02-15 17:00:00,65.0580443119266,25.9051724137931,31.9891153703704
2021-02-15 18:00:00,66.4145823893805,27.0862068965517,31.6681172566372
2021-02-15 19:00:00,70.3669007826087,27.965811965812,30.1122263157895
2021-02-15 20:00:00,73.7707277586207,32.4529914529915,28.7263520689655
2021-02-15 21:00:00,75.2731759482759,33.7758620689655,28.3120349137931
2021-02-15 22:00:00,76.2647237391304,35.5739130434783,28.0319145217391
2021-02-15 23:00:00,75.8480883333333,36.7606837606838,27.9887546491228
2021-02-16 00:00:00,76.9772989189189,36.5775862068966,27.8727942342342
2021-02-16 01:00:00,77.5021515929203,36.5555555555556,27.8296458928571
2021-02-16 02:00:00,80.3406190990991,mid,27.080404054054
2021-02-16 03:00:00,83.8520989090909,mid,26.0601702727273
2021-02-16 04:00:00,84.861790173913,mid,25.8566665217391
2021-02-16 05:00:00,80.4851697345133,mid,26.6008176315789
2021-02-16 06:00:00,78.7684637719298,mid,27.0496299115044
2021-02-16 07:00:00,78.9031426086957,mid,26.9910203478261
2021-02-16 08:00:00,78.1588152212389,mid,27.391339380531
2021-02-16 09:00:00,74.8899243103448,mid,28.3732252586207
2021-02-16 10:00:00,70.5659511711712,mid,29.7542441441442
2021-02-16 11:00:00,70.3554068141593,mid,29.8621723893805
2021-02-16 12:00:00,66.5004513274336,37.9568965517241,30.9748719469027
2021-02-16 13:00:00,64.9750170175439,37.1965811965812,31.4218110526316
2021-02-16 14:00:00,62.6876357017544,36.8879310344828,32.4957052631579
2021-02-16 15:00:00,61.9460343859649,34.017094017094,32.7760911403509
2021-02-16 16:00:00,62.2031938181818,34.9741379310345,32.7993024545455
2021-02-16 17:00:00,63.7377172173913,35.4102564102564,32.136768
2021-02-16 18:00:00,67.5409682758621,38.1111111111111,30.5983434482759
2021-02-16 19:00:00,70.1403107826087,36.301724137931,29.7187263478261
2021-02-16 20:00:00,74.0543953913043,mid,28.6452553043478
2021-02-16 21:00:00,74.4331937837838,mid,28.2667738738739
2021-02-16 22:00:00,76.2627002654867,mid,27.9405338392857
2021-02-16 23:00:00,76.4651511607143,38.1025641025641,27.67841375
2021-02-17 00:00:00,77.2586262162162,mid,27.4367125225225
2021-02-17 01:00:00,77.4303793043478,mid,27.2869396521739
2021-02-17 02:00:00,78.4210032743363,mid,26.9505227433629
2021-02-17 03:00:00,78.5488405263158,mid,26.8324588596491
2021-02-17 04:00:00,77.92082,mid,26.7164178181818
2021-02-17 05:00:00,77.2755134482759,37.6810344827586,26.7954553448276
2021-02-17 06:00:00,76.8747533043479,mid,26.7654155652174
2021-02-17 07:00:00,76.0562131578948,mid,26.9097399107143
2021-02-17 08:00:00,75.442887826087,mid,27.3299195652174
2021-02-17 09:00:00,72.2056131623932,mid,28.7845396581197
2021-02-17 10:00:00,70.3651818888889,mid,29.6430554945055
2021-02-17 11:00:00,67.7069866086956,mid,30.4401383333333
2021-02-17 12:00:00,65.4611508695653,mid,31.203404173913
2021-02-17 13:00:00,65.0848855172414,mid,31.4463820869565
2021-02-17 14:00:00,62.9682153508772,mid,32.0991362280702
2021-02-17 15:00:00,62.3101895614035,mid,32.0059342982456
2021-02-17 16:00:00,63.9298933035714,37.5775862068966,31.7816810714286
2021-02-17 17:00:00,63.5475755263158,34.6837606837607,31.5901129824561
2021-02-17 18:00:00,65.4865662931035,34.4137931034483,30.5873618965517
2021-02-17 19:00:00,69.247289385965,35.5,28.9184361946903
2021-02-17 20:00:00,70.9183295575221,34.2931034482759,28.263967699115
2021-02-17 21:00:00,72.3374990517241,35.801724137931,27.9029253448276
2021-02-17 22:00:00,74.6008663478261,35.5897435897436,27.6979868695653
2021-02-17 23:00:00,75.3902374137931,34.4615384615385,27.5309425
2021-02-18 00:00:00,75.83509,34.2327586206897,27.3774461206896
2021-02-18 01:00:00,75.0392782608696,32.1034482758621,27.2619527826087
2021-02-18 02:00:00,75.5715794782609,31.4137931034483,27.0657179130435
2021-02-18 03:00:00,75.3501611403509,28.965811965812,26.9420627433628
2021-02-18 04:00:00,74.348570619469,21.1379310344828,26.7747326548673
2021-02-18 05:00:00,75.1035042342342,18.5,26.6585917117117
2021-02-18 06:00:00,74.6831720869565,15.5948275862069,26.6401505263158
2021-02-18 07:00:00,75.4325383478261,10.6260869565217,26.5579027192982
2021-02-18 08:00:00,74.7620815652174,8.76315789473684,26.944372
2021-02-18 09:00:00,71.5064682727273,11.2347826086957,28.2345698181818
2021-02-18 10:00:00,67.543263539823,9.17241379310345,29.7800340540541
2021-02-18 11:00:00,64.0312425892857,8.41739130434783,30.9449375
2021-02-18 12:00:00,62.6215538596491,8.75862068965517,31.6298634210526
2021-02-18 13:00:00,61.6798996551724,8.38793103448276,32.0036972413793
2021-02-18 14:00:00,61.2416927433628,11.042735042735,32.2040723893805
2021-02-18 15:00:00,60.7379124545455,8.20689655172414,32.5766777981651
2021-02-18 16:00:00,60.2975514912281,8.46086956521739,32.169971754386
2021-02-18 17:00:00,62.4743555963303,9.93965517241379,31.4859098165138
2021-02-18 18:00:00,63.478692051282,11.2820512820513,30.5683888034188
2021-02-18 19:00:00,67.884699122807,14.5948275862069,28.8397931578947
2021-02-18 20:00:00,69.6943228440367,13.8706896551724,28.3177487155963
2021-02-18 21:00:00,71.1651476106195,17.1304347826087,27.9346692920354
2021-02-18 22:00:00,71.5410175862069,19.8793103448276,27.6627110344828
2021-02-18 23:00:00,72.1765025,23.4568965517241,27.4088205982906
2021-02-19 00:00:00,71.5989952136752,21.4957264957265,27.2582007758621
2021-02-19 01:00:00,71.9753486725664,19.6347826086957,27.0595792035398
2021-02-19 02:00:00,73.1665735714286,20.5478260869565,26.9306499107143
2021-02-19 03:00:00,75.0714896363637,24.5726495726496,26.8847934545455
2021-02-19 04:00:00,75.0137269298245,21.2413793103448,26.8355496491228
2021-02-19 05:00:00,73.7685833928572,17.6724137931035,26.760226875
2021-02-19 06:00:00,74.837196,18.5948275862069,26.6410239130435
2021-02-19 07:00:00,74.6550432173913,18.6896551724138,26.6693783478261
2021-02-19 08:00:00,74.8088390909091,19.5913043478261,27.081424
2021-02-19 09:00:00,71.0360416521739,19.301724137931,28.5407162608696
2021-02-19 10:00:00,67.9355486842105,17.3846153846154,29.8435542982456
2021-02-19 11:00:00,66.1532690178571,19.5862068965517,30.8408910714286
2021-02-19 12:00:00,65.1567738596491,18.3103448275862,31.1515144247788
2021-02-19 13:00:00,63.7260621428571,17.4358974358974,31.7361188392857
2021-02-19 14:00:00,63.3165556637168,19.0086206896552,32.2585654867257
2021-02-19 15:00:00,64.5695140350877,21.6923076923077,31.6319479824561
2021-02-19 16:00:00,67.9295650450451,22.2931034482759,30.3511922727273
2021-02-19 17:00:00,69.9198371929824,23.4188034188034,29.7411927192982
2021-02-19 18:00:00,72.5147538596491,25.1551724137931,29.0169
2021-02-19 19:00:00,74.8387489565217,27.2586206896552,28.2564079130435
2021-02-19 20:00:00,75.7973742608696,30.3846153846154,27.800784
2021-02-19 21:00:00,76.0195592727273,30.6120689655172,27.6994887272727
2021-02-19 22:00:00,76.1053396521739,26.5213675213675,27.6413987826087
2021-02-19 23:00:00,76.2170878947369,18.6810344827586,27.4773871052632
2021-02-20 00:00:00,76.8888476991151,10.9913793103448,27.3433677876106
2021-02-20 01:00:00,75.5967317699115,11.0172413793104,27.2700150442478
2021-02-20 02:00:00,75.5632331304348,11.6581196581197,27.1895516666667
2021-02-20 03:00:00,77.507565462963,13.3362068965517,26.9511943518519
2021-02-20 04:00:00,78.2505986956522,14.7155172413793,26.6990072173913
2021-02-20 05:00:00,78.5525554782609,14.7913043478261,26.5900069565217
2021-02-20 06:00:00,79.3932706034483,15.2413793103448,26.5715082758621
2021-02-20 07:00:00,79.4207246017699,15.0782608695652,26.5844496460177
2021-02-20 08:00:00,78.3930776315789,16.2586206896552,27.0424013274336
2021-02-20 09:00:00,74.2947314782608,16.3620689655172,28.479996
2021-02-20 10:00:00,71.6826256521739,15.6782608695652,29.6769524347826
2021-02-20 11:00:00,67.7629477192982,15.7413793103448,30.8372694736842
2021-02-20 12:00:00,65.5560902631579,16.301724137931,31.5140082456141
2021-02-20 13:00:00,64.8445244736842,16.4871794871795,31.8041651785714
2021-02-20 14:00:00,64.6303102586207,16.7068965517241,31.9247826724138
2021-02-20 15:00:00,64.4749072972973,15.4655172413793,31.934676036036
2021-02-20 16:00:00,64.662298125,16.3793103448276,31.908330625
2021-02-20 17:00:00,66.0114177391304,17.1379310344828,31.293569826087
2021-02-20 18:00:00,69.0974568421053,17.5042735042735,30.0130053508772
2021-02-20 19:00:00,72.5363766964286,19.1379310344828,28.5836045535714
2021-02-20 20:00:00,74.2461875221239,20.7931034482759,27.8614601769911
2021-02-20 21:00:00,75.4910498290598,22.9316239316239,27.6043257264957
2021-02-20 22:00:00,76.4670183478261,25.1810344827586,27.3865793913043
2021-02-20 23:00:00,76.6893492173913,24.6637931034483,27.1869034782609
2021-02-21 00:00:00,76.285952,25.25,27.08446
2021-02-21 01:00:00,76.7811673584906,25.803738317757,26.9391171428572
2021-02-21 02:00:00,77.7062139285714,24.3565217391304,26.7676900892857
2021-02-21 03:00:00,76.6081597368421,22.9391304347826,26.6500583333333
2021-02-21 04:00:00,77.2307544736842,23.2241379310345,26.578021238938
2021-02-21 05:00:00,77.3485631858407,23.4086956521739,26.50218
2021-02-21 06:00:00,77.6317291743119,23.3793103448276,26.4916023148148
2021-02-21 07:00:00,76.710856460177,23.5811965811966,26.4709022123894
2021-02-21 08:00:00,75.2988608108109,17.0258620689655,26.86098
2021-02-21 09:00:00,71.3010688793103,15.8534482758621,28.163165862069
2021-02-21 10:00:00,67.0702611009174,15.4310344827586,29.8449077981651
2021-02-21 11:00:00,63.9581500877193,15.3652173913044,31.2458505263158
2021-02-21 12:00:00,60.804216724138,15.017094017094,32.4031636206897
2021-02-21 13:00:00,62.4710912280702,15.1592920353982,32.4765464035088
2021-02-21 14:00:00,64.6686446491228,13.5344827586207,31.3505101754386
2021-02-21 15:00:00,62.7467592920354,11.9137931034483,32.3516025663717
2021-02-21 16:00:00,61.7932084615385,11.7948717948718,33.0819464102564
2021-02-21 17:00:00,62.7125676724138,12.0258620689655,32.4744111206897
2021-02-21 18:00:00,66.0503802678572,11.8318584070797,31.2203395535714
2021-02-21 19:00:00,70.6766572807018,12.5775862068966,29.277468245614
2021-02-21 20:00:00,74.7556241964286,12.2155172413793,28.1848188392857
2021-02-21 21:00:00,74.9635230172414,13.982905982906,27.7336355172414
2021-02-21 22:00:00,75.5551828318584,16.5391304347826,27.4235711504425
2021-02-21 23:00:00,76.8577854464286,16.2051282051282,27.152595945946
2021-02-22 00:00:00,76.6135875,15.6724137931035,26.98248125
2021-02-22 01:00:00,77.1469726724138,15.1379310344828,26.8118675862069
2021-02-22 02:00:00,77.3082399099099,13.5948275862069,26.6666244144144
2021-02-22 03:00:00,78.4531637719298,13.6260869565217,26.4428215789474
2021-02-22 04:00:00,79.3457574107143,14.6551724137931,26.3281555357143
2021-02-22 05:00:00,83.8830322807018,17.8608695652174,24.984399122807
2021-02-22 06:00:00,90.8832207079646,25.957264957265,23.1572834513274
2021-02-22 07:00:00,92.0417869369369,36.4298245614035,22.6034385585586
2021-02-22 08:00:00,88.3845818965518,32.8534482758621,24.0645562068966
2021-02-22 09:00:00,80.3618982142857,35.2086956521739,26.8304636607143
2021-02-22 10:00:00,64.4273444247788,17.4521739130435,29.8061659292035
2021-02-22 11:00:00,62.1235472807018,20.7826086956522,30.9249435087719
2021-02-22 12:00:00,60.0120043362832,22.9051724137931,31.8688421238938
2021-02-22 13:00:00,56.963535840708,25.7844827586207,33.0623144247788
2021-02-22 14:00:00,56.859858918919,28.8392857142857,33.6590588288288
2021-02-22 15:00:00,56.3769813636364,28.4695652173913,34.0465413636363
2021-02-22 16:00:00,57.5524128070176,29.5470085470086,33.4938483333334
2021-02-22 17:00:00,58.4798776106195,31.2155172413793,32.9948943362832
2021-02-22 18:00:00,58.8351154867257,32,32.2489020353982
2021-02-22 19:00:00,63.4206087826087,33.6153846153846,29.8746500869565
2021-02-22 20:00:00,64.8508422123894,32.7256637168142,28.9549231858407
2021-02-22 21:00:00,68.803023539823,34.1293103448276,28.3881738938053
2021-02-22 22:00:00,71.0872048672567,36.198275862069,28.1385085840708
2021-02-22 23:00:00,73.2337782608695,35.3931623931624,27.7163543478261
2021-02-23 00:00:00,74.8830205263158,35.5689655172414,27.3725897368421
2021-02-23 01:00:00,81.0648609821429,mid,24.9946594642857
2021-02-23 02:00:00,83.4716164912281,mid,24.3067213157895
2021-02-23 03:00:00,86.2364011304347,mid,23.4410653508772
2021-02-23 04:00:00,85.6246413636364,mid,23.4096018181818
2021-02-23 05:00:00,87.427778125,mid,22.8869834821429
2021-02-23 06:00:00,88.7987336206896,mid,22.5348023275862
2021-02-23 07:00:00,87.6881788793104,mid,22.4134645689655
2021-02-23 08:00:00,87.4362830701755,mid,22.6461995614035
2021-02-23 09:00:00,85.4516697345133,mid,24.5947722123894
2021-02-23 10:00:00,77.3159767241379,mid,27.6965493103448
2021-02-23 11:00:00,65.8044653913044,37.2735042735043,31.7931979824561
2021-02-23 12:00:00,61.8491823275862,36.1724137931034,33.3092823275862
2021-02-23 13:00:00,61.0597525,34.6324786324786,33.4876637931035
2021-02-23 14:00:00,59.9327264035088,35.3362831858407,33.3790483333333
2021-02-23 15:00:00,58.2351579464286,mid,34.2361699107143
2021-02-23 16:00:00,57.6019383333333,36.4786324786325,34.3386314035088
2021-02-23 17:00:00,59.4773788181818,37.2543859649123,33.5650320909091
2021-02-23 18:00:00,61.4127689380531,mid,32.6185189285714
2021-02-23 19:00:00,65.6791670175439,mid,30.6835136842105
2021-02-23 20:00:00,70.2733699130435,mid,29.2307993043478
2021-02-23 21:00:00,73.3484298230088,mid,28.4532551327434
2021-02-23 22:00:00,74.4147203478261,mid,28.2519726086956
2021-02-23 23:00:00,74.8029926548673,mid,27.9559124778761
2021-02-24 00:00:00,81.7628365486726,mid,26.1193648672566
2021-02-24 01:00:00,90.6075977876106,mid,24.0759015789474
2021-02-24 02:00:00,89.7450117857142,mid,23.979332972973
2021-02-24 03:00:00,91.0372841379311,mid,23.5035111206897
2021-02-24 04:00:00,91.2323038738739,mid,23.2395692660551
2021-02-24 05:00:00,91.4402915384616,mid,23.0568914529915
2021-02-24 06:00:00,92.0012072566372,mid,22.7421542477876
2021-02-24 07:00:00,91.7178713157894,mid,22.6015520175439
2021-02-24 08:00:00,90.6117926315789,mid,23.1330409649123
2021-02-24 09:00:00,87.4016480000001,mid,25.0924620869565
2021-02-24 10:00:00,79.1565508771929,mid,27.8249509649123
2021-02-24 11:00:00,72.8601707826087,mid,29.5992899122807
2021-02-24 12:00:00,69.3783659482759,38.0614035087719,31.1043015517242
2021-02-24 13:00:00,68.0762325,37.2068965517241,31.6496957657658
2021-02-24 14:00:00,63.6724622608695,34.6120689655172,33.5851291304348
2021-02-24 15:00:00,62.7818134513274,32.6379310344828,33.7644209734513
2021-02-24 16:00:00,62.3003772807018,33.25,33.7924325438596
2021-02-24 17:00:00,63.4982310434783,33.3706896551724,33.3114575652174
2021-02-24 18:00:00,65.9897690350877,34.1452991452992,32.2201943859649
2021-02-24 19:00:00,70.4208543859649,34.8706896551724,30.6168488596491
2021-02-24 20:00:00,74.0574977391305,38.0431034482759,29.3859329565217
2021-02-24 21:00:00,76.0777826086957,37.9391304347826,28.8193428947368
2021-02-24 22:00:00,84.7104998290599,mid,26.5269261538462
2021-02-24 23:00:00,85.449769139785,mid,26.3078294623656
2021-02-25 00:00:00,87.1605481481482,mid,25.9144392592593
2021-02-25 01:00:00,88.358919054054,mid,25.7688886036036
2021-02-25 02:00:00,91.739347,mid,24.8963641818182
2021-02-25 03:00:00,92.1717051818182,mid,24.6958481818182
2021-02-25 04:00:00,90.3468075438597,mid,24.9205929824561
2021-02-25 05:00:00,92.6789863043479,mid,24.142647826087
2021-02-25 06:00:00,92.9367591712707,mid,24.0316797222223
2021-02-25 07:00:00,92.8347921929825,mid,23.9352403508772
2021-02-25 08:00:00,91.3711547413793,mid,24.5925894827586
2021-02-25 09:00:00,86.5245944642858,mid,26.5094526785714
2021-02-25 10:00:00,78.5344305217392,mid,28.6965479130435
2021-02-25 11:00:00,70.8661525663717,36.4955752212389,31.8138753097345
2021-02-25 12:00:00,66.7662493043478,35.2456140350877,33.4507787826087
2021-02-25 13:00:00,64.9852668965517,35.3793103448276,34.0312845689655
2021-02-25 14:00:00,61.2128090265487,35.2672413793103,34.577122300885
2021-02-25 15:00:00,59.3877386842106,34.4608695652174,34.9324055263158
2021-02-25 16:00:00,60.5549330701754,34.3716814159292,34.5583478070176
2021-02-25 17:00:00,62.115524,34.3247863247863,34.1605066956522
2021-02-25 18:00:00,65.8394544347826,35.1551724137931,32.6598268695652
2021-02-25 19:00:00,68.5814080869565,34.8879310344828,31.1026066956522
2021-02-25 20:00:00,71.7821556521739,35.957264957265,29.9725699130435
2021-02-25 21:00:00,73.242618440367,36.6,29.7585018348624
2021-02-25 22:00:00,81.0864296491228,mid,27.9065365789474
2021-02-25 23:00:00,88.0194677876106,mid,26.4543696491228
2021-02-26 00:00:00,88.8690294690265,mid,25.9983234821429
2021-02-26 01:00:00,90.2295254464286,mid,25.5988720535714
2021-02-26 02:00:00,89.856872051282,mid,25.4791086324786
2021-02-26 03:00:00,91.8979763392858,mid,25.0086049107143
2021-02-26 04:00:00,93.6775228181818,mid,24.4213468807339
2021-02-26 05:00:00,94.5483787719298,mid,23.9292442982456
2021-02-26 06:00:00,94.6891706086956,mid,23.4791873451327
2021-02-26 07:00:00,91.385607927928,mid,23.2641429090909
2021-02-26 08:00:00,87.2813272173913,mid,23.7733440869565
2021-02-26 09:00:00,80.5027648695652,mid,25.856363826087
2021-02-26 10:00:00,67.7851392035398,33.6068376068376,28.4233381415929
2021-02-26 11:00:00,59.7748626315789,32.7758620689655,31.1629527433628
2021-02-26 12:00:00,54.6110316071428,32.4396551724138,33.5689422321429
2021-02-26 13:00:00,56.8047468695652,35,35.0306621739131
2021-02-26 14:00:00,58.7807909565217,35.8260869565217,35.3326892173913
2021-02-26 15:00:00,61.367712,36.7652173913044,35.0001260869565
2021-02-26 16:00:00,61.7197043859649,34.7321428571429,34.6858428947369
2021-02-26 17:00:00,63.9457862931035,33.4741379310345,33.9182951304348
2021-02-26 18:00:00,67.0477715652174,34.1304347826087,33.1553934210526
2021-02-26 19:00:00,69.6032990990991,34.9059829059829,31.2514814545454
2021-02-26 20:00:00,69.7678360526316,32.6465517241379,30.0126289473684
2021-02-26 21:00:00,71.8514459482759,mid,29.1024772413793
2021-02-26 22:00:00,81.8744387387388,mid,26.747757
2021-02-26 23:00:00,86.2996941739131,mid,25.9646861739131
2021-02-27 00:00:00,86.1811366956522,mid,25.746278
2021-02-27 01:00:00,88.169235840708,mid,25.3902509821429
2021-02-27 02:00:00,90.4513759482758,mid,24.837105862069
2021-02-27 03:00:00,90.4784204310345,mid,24.4854310344828
2021-02-27 04:00:00,91.7987181578947,mid,23.9479607894737
2021-02-27 05:00:00,90.6661660360361,mid,23.8942900900901
2021-02-27 06:00:00,88.917678,mid,24.1058110434783
2021-02-27 07:00:00,88.6055521621622,mid,24.1100590990991
2021-02-27 08:00:00,88.0787814912281,mid,24.513976754386
2021-02-27 09:00:00,83.515516460177,mid,26.257205840708
2021-02-27 10:00:00,75.8275000877193,37.9655172413793,28.2485965789474
2021-02-27 11:00:00,63.7977827192982,36.6666666666667,32.6227576315789
2021-02-27 12:00:00,60.0767352252252,37.4741379310345,34.3235742727273
2021-02-27 13:00:00,61.7820792982456,35.6551724137931,34.7181214035088
2021-02-27 14:00:00,62.1002007339449,35.7586206896552,34.945490462963
2021-02-27 15:00:00,63.1740895652174,35.9401709401709,34.7843856521739
2021-02-27 16:00:00,64.7807557264957,36.2478632478633,34.4160141025641
2021-02-27 17:00:00,65.7654896551724,36.0862068965517,34.0442661206897
2021-02-27 18:00:00,68.1070380701755,35.4741379310345,33.1631718421053
2021-02-27 19:00:00,71.8573633928572,37.2931034482759,31.4598348214286
2021-02-27 20:00:00,74.1199361607143,33.7606837606838,30.0677349107143
2021-02-27 21:00:00,73.127000733945,30.9130434782609,29.72842
2021-02-27 22:00:00,79.7745205357143,mid,28.0830615178571
2021-02-27 23:00:00,87.99976125,mid,26.5555400909091
2021-02-28 00:00:00,90.8304778947368,mid,25.9527931578947
2021-02-28 01:00:00,91.5085957894737,mid,25.7323068421053
2021-02-28 02:00:00,93.6688344347826,mid,25.2273475652174
2021-02-28 03:00:00,93.3307653508772,mid,25.022461754386
2021-02-28 04:00:00,93.2994375206612,mid,24.610264
2021-02-28 05:00:00,93.6822613207547,mid,24.3923002830189
2021-02-28 06:00:00,93.0754708035714,mid,24.3431963392857
2021-02-28 07:00:00,91.8693871681415,mid,24.2562784070797
2021-02-28 08:00:00,89.3717131858407,mid,25.0897276991151
2021-02-28 09:00:00,83.8610731858407,mid,27.2420040178571
2021-02-28 10:00:00,78.0687165811966,mid,28.7142905128205
2021-02-28 11:00:00,71.9530155652174,36.4224137931034,31.1702239130435
2021-02-28 12:00:00,65.5682482142857,33.6086956521739,33.6793966371682
2021-02-28 13:00:00,66.1715112068966,32.5350877192983,33.6942699137931
2021-02-28 14:00:00,66.2549353448276,31.1465517241379,33.8852206896552
2021-02-28 15:00:00,65.5199373684211,28.965811965812,33.9742957894737
2021-02-28 16:00:00,65.2740447787611,22.8706896551724,33.5851780530973
2021-02-28 17:00:00,65.5728316513762,20.1810344827586,33.3605587272727
2021-02-28 18:00:00,68.2142877586207,20.5470085470086,32.6531385217392
2021-02-28 19:00:00,74.6563590990992,20.0172413793104,30.5241569090909
2021-02-28 20:00:00,75.4001406896552,22.8534482758621,29.8854145689655
2021-02-28 21:00:00,75.697498,22.7586206896552,29.7772200909091
2021-02-28 22:00:00,83.3336393162393,36.3418803418803,27.8166953846154
2021-02-28 23:00:00,88.2227628318584,mid,26.6180552212389
2021-03-01 00:00:00,89.7350596363636,mid,26.3910485454546
2021-03-01 01:00:00,91.6202976991151,mid,25.9387526548673
2021-03-01 02:00:00,89.689005,mid,26.1031474782609
2021-03-01 03:00:00,88.7515499137931,35.0086206896552,26.0892656896552
2021-03-01 04:00:00,87.9971333043478,33.5948275862069,26.224511754386
2021-03-01 05:00:00,87.9565099122807,33.9224137931034,26.1897846017699
2021-03-01 06:00:00,84.9963952252252,30.5862068965517,27.1022471171171
2021-03-01 07:00:00,82.8728057894737,28.9224137931035,27.6745242982456
2021-03-01 08:00:00,79.6210847826087,30.051724137931,28.1753971052631
2021-03-01 09:00:00,74.4097601818182,30.9137931034483,29.7863453636364
2021-03-01 10:00:00,70.9439236363637,30.8,30.8799412727273
2021-03-01 11:00:00,69.2126673913044,30.904347826087,31.7571738793104
2021-03-01 12:00:00,66.4155211403509,30.551724137931,33.002433539823
2021-03-01 13:00:00,62.9948068965517,28.6991150442478,34.0650779310345
2021-03-01 14:00:00,60.9638534782608,27.9051724137931,34.5699470434783
2021-03-01 15:00:00,60.80822375,28.2931034482759,34.8473530630631
2021-03-01 16:00:00,61.7286460526316,28.8534482758621,34.6414548245614
2021-03-01 17:00:00,61.7152265740741,27.9137931034483,34.1591555555555
2021-03-01 18:00:00,63.852119826087,27.5603448275862,33.4291619130435
2021-03-01 19:00:00,68.9380259821429,26.6725663716814,31.9588294642857
2021-03-01 20:00:00,74.4104833333333,21.6379310344828,30.1549605405405
2021-03-01 21:00:00,76.8567225438597,17.6379310344828,29.7161300877193
2021-03-01 22:00:00,78.4012384347826,17.7672413793104,29.3632232173913
2021-03-01 23:00:00,79.2122613157895,14.7844827586207,29.089396754386
2021-03-02 00:00:00,79.4771462608696,12.6206896551724,28.9211350434783
2021-03-02 01:00:00,79.2606762068966,12.7758620689655,28.7401911206896
2021-03-02 02:00:00,88.1887536206897,33.2051282051282,26.4321496551724
2021-03-02 03:00:00,90.0449079310345,37.9741379310345,25.6941953846154
2021-03-02 04:00:00,90.391299380531,mid,25.5761729464286
2021-03-02 05:00:00,88.9561505172413,mid,26.0510272413793
2021-03-02 06:00:00,90.9028354782608,mid,25.5332628448276
2021-03-02 07:00:00,90.3166368695652,mid,25.4862595614035
2021-03-02 08:00:00,87.8052172807018,mid,26.5447274336283
2021-03-02 09:00:00,74.846319122807,22.301724137931,30.0645592982456
2021-03-02 10:00:00,71.3514452678572,26.0775862068966,31.13353
2021-03-02 11:00:00,66.8304072807018,21.4310344827586,32.6603302631579
2021-03-02 12:00:00,64.2152512280702,19.5948275862069,33.6102046902655
2021-03-02 13:00:00,62.8914362831858,19.8965517241379,34.05173
2021-03-02 14:00:00,62.2413648695652,19.0956521739131,34.3946807826087
2021-03-02 15:00:00,63.0759328571429,16.3189655172414,33.8049088392857
2021-03-02 16:00:00,62.5911842477876,15.4224137931035,34.1027508849558
2021-03-02 17:00:00,64.3214775,15.4396551724138,33.409963125
2021-03-02 18:00:00,67.3503530357143,15.8869565217391,32.4264944642857
2021-03-02 19:00:00,71.4716930434783,14.3620689655172,31.0561893043478
2021-03-02 20:00:00,74.5590642477876,13.4608695652174,30.128021858407
2021-03-02 21:00:00,75.1841995575221,11.295652173913,29.7870272566372
2021-03-02 22:00:00,76.8751368965517,10.7327586206897,29.4903417241379
2021-03-02 23:00:00,78.1000347787611,9.32173913043478,29.1608200884956
2021-03-03 00:00:00,77.9563194736842,8.45689655172414,29.034162631579
2021-03-03 01:00:00,77.9628912727273,8.87826086956522,28.7716970909091
2021-03-03 02:00:00,77.8900046551724,10.198275862069,28.565834224138
2021-03-03 03:00:00,78.4223863793104,11.3275862068966,28.3248825862069
2021-03-03 04:00:00,79.4854786363636,12.0862068965517,28.1121692727273
2021-03-03 05:00:00,79.376689826087,12.6465517241379,28.0983366371681
2021-03-03 06:00:00,79.0774044736842,12.4741379310345,28.0235390350877
